0.000000000000000000e+00,5.189384450995854908e-02,5.839671523935049263e-02,5.940773027880344448e-02,5.926469939170401352e-02,5.884875994782103742e-02,5.839190686966830995e-02,5.796081785925536606e-02,5.757262355709873852e-02,5.722849707674702163e-02,5.692461387121543898e-02,5.665595584799484885e-02,5.641763548131882577e-02,5.620531227367538130e-02,5.601527167545618940e-02,5.584438352839102282e-02,5.569002451418846728e-02,5.554999703938298672e-02,5.542245604421087296e-02,5.530584679433678957e-02,5.519885345002111671e-02,5.510035709188521730e-02,5.500940164557251155e-02,5.492516624808994191e-02,5.484694280661672749e-02,5.477411772199078377e-02,5.470615694867260459e-02,5.464259373074769471e-02,5.458301848972584719e-02,5.452707044852165424e-02,5.447443066176786697e-02,5.442481619009601618e-02,5.437797520905963272e-02,5.433368288502359034e-02,5.429173788321126071e-02,5.425195939908492720e-02,5.421418462478658912e-02,5.417826657875301349e-02,5.414407223977942690e-02,5.411148093719744118e-02,5.408038295744125451e-02,5.405067833401276667e-02,5.402227579347142900e-02,5.399509183463736123e-02,5.396904992183942235e-02,5.394407977619124217e-02,5.392011675128908360e-02,5.389710128194833555e-02,5.387497839616309236e-02,5.385369728210336049e-02,5.383321090298943956e-02,5.381347565387524512e-02,5.379445105507160707e-02,5.377609947778828892e-02,5.375838589807589024e-02,5.374127767579293946e-02,5.372474435560175426e-02,5.370875748757607260e-02,5.369329046512814896e-02,5.367831837837326592e-02,5.366381788126511898e-02,5.364976707097322134e-02,5.363614537825277251e-02,5.362293346763269408e-02,5.361011314643051445e-02,5.359766728166326377e-02,5.358557972412843207e-02,5.357383523887924298e-02,5.356241944152162482e-02,5.355131873974463413e-02,5.354052027963471933e-02,5.353001189622757366e-02,5.351978206804287180e-02,5.350981987514090432e-02,5.350011496039523001e-02,5.349065749375880863e-02,5.348143813916496347e-02,5.347244802393379820e-02,5.346367871039472974e-02,5.345512216958094726e-02,5.344677075678972572e-02,5.343861718890384471e-02,5.343065452327465381e-02,5.342287613806428331e-02,5.341527571395806445e-02,5.340784721708360938e-02,5.340058488310654022e-02,5.339348320232870093e-02,5.338653690581619815e-02,5.337974095238678940e-02,5.337309051645787450e-02,5.336658097662749095e-02,5.336020790501733169e-02,5.335396705725431454e-02,5.334785436304164546e-02,5.334186591736741340e-02,5.333599797217583594e-02,5.333024692857434718e-02,5.332460932950280202e-02,5.331908185279478352e-02,5.331366130468185444e-02,5.330834461365156762e-02,5.330312882465337854e-02,5.329801109362567596e-02,5.329298868236346381e-02,5.328805895359928213e-02,5.328321936643465317e-02,5.327846747196954280e-02,5.327380090916360861e-02,5.326921740093688851e-02,5.326471475050222060e-02,5.326029083781410461e-02,5.325594361627711271e-02,5.325167110958035910e-02,5.324747140872776452e-02,5.324334266916374431e-02,5.323928310810472492e-02,5.323529100197370301e-02,5.323136468394077531e-02,5.322750254164154704e-02,5.322370301495654016e-02,5.321996459388419337e-02,5.321628581659905433e-02,5.321266526750811215e-02,5.320910157544275765e-02,5.320559341195629094e-02,5.320213948962832645e-02,5.319873856053523170e-02,5.319538941473332672e-02,5.319209087880361064e-02,5.318884181452498278e-02,5.318564111753242007e-02,5.318248771607837072e-02,5.317938056985016537e-02,5.317631866879892616e-02,5.317330103207888042e-02,5.317032670696485858e-02,5.316739476788955726e-02,5.316450431545687721e-02,5.316165447552493456e-02,5.315884439834050318e-02,5.315607325768451769e-02,5.315334025006691887e-02,5.315064459393625818e-02,5.314798552896081441e-02,5.314536231530970350e-02,5.314277423294566649e-02,5.314022058097296608e-02,5.313770067702487665e-02,5.313521385664654595e-02,5.313275947269077704e-02,5.313033689481327926e-02,5.312794550883839090e-02,5.312558471635276530e-02,5.312325393409969565e-02,5.312095259361068744e-02,5.311868014062526983e-02,5.311643603474141412e-02,5.311421974894031672e-02,5.311203076917363208e-02,5.310986859398529603e-02,5.310773273413468831e-02,5.310562271219418373e-02,5.310353806220887568e-02,5.310147832938336837e-02,5.309944306970664635e-02,5.309743184965939194e-02,5.309544424589908440e-02,5.309347984495987882e-02,5.309153824296031915e-02,5.308961904537631837e-02,5.308772186668204301e-02,5.308584633017233989e-02,5.308399206769980061e-02,5.308215871937629893e-02,5.308034593341562357e-02,5.307855336586943945e-02,5.307678068040481978e-02,5.307502754813504808e-02,5.307329364737065069e-02,5.307157866340934949e-02,5.306988228842870331e-02,5.306820422121500541e-02,5.306654416701994670e-02,5.306490183741750105e-02,5.306327695006486656e-02,5.306166922860099805e-02,5.306007840248946200e-02,5.305850420681774288e-02,5.305694638220258968e-02,5.305540467462412091e-02,5.305387883526271886e-02,5.305236862044956925e-02,5.305087379143088450e-02,5.304939411429674539e-02,5.304792935988320718e-02,5.304647930359548957e-02,5.304504372532537620e-02,5.304362240935094758e-02,5.304221514421470635e-02
0.000000000000000000e+00,3.082926811881494394e-02,4.116289980775362373e-02,4.741679296097581903e-02,5.167385450927691748e-02,5.475659556490400370e-02,5.708867777308074265e-02,5.891267553468412799e-02,6.037735285943395674e-02,6.157884418336759952e-02,6.258194447231714419e-02,6.343187058402569023e-02,6.416111231812600402e-02,6.479360301854851512e-02,6.534735525455979965e-02,6.583618101989090199e-02,6.627084635563840198e-02,6.665986566376000400e-02,6.701006018116897889e-02,6.732695833146729036e-02,6.761508775996712128e-02,6.787819172387482558e-02,6.811939172530161180e-02,6.834131133199372599e-02,6.854617156839426517e-02,6.873586520516275500e-02,6.891201519498381389e-02,6.907602106327169478e-02,6.922909605215951667e-02,6.937229709750546147e-02,6.950654920104289147e-02,6.963266538264004102e-02,6.975136311988318349e-02,6.986327797555384744e-02,6.996897495837892111e-02,7.006895804487468793e-02,7.016367820028129865e-02,7.025354016743017016e-02,7.033890823874834608e-02,7.042011118469707065e-02,7.049744647902417283e-02,7.057118393510854182e-02,7.064156884696638772e-02,7.070882471186940021e-02,7.077315559815140766e-02,7.083474821100520236e-02,7.089377370025269631e-02,7.095038924691167426e-02,7.100473945950598609e-02,7.105695760621028034e-02,7.110716670489140856e-02,7.115548048983354190e-02,7.120200427108729080e-02,7.124683570012284306e-02,7.129006545347964241e-02,7.133177784448510583e-02,7.137205137170998803e-02,7.141095921166913663e-02,7.144856966226836859e-02,7.148494654264717085e-02,7.152014955433073917e-02,7.155423460800214297e-02,7.158725411963942631e-02,7.161925727933067531e-02,7.165029029564644325e-02,7.168039661813531416e-02,7.170961714019523370e-02,7.173799038429698460e-02,7.176555267134297755e-02,7.179233827570385973e-02,7.181837956734817008e-02,7.184370714228577315e-02,7.186834994243065933e-02,7.189233536588690576e-02,7.191568936851586158e-02,7.193843655759692146e-02,7.196060027828175831e-02,7.198220269348348799e-02,7.200326485777047703e-02,7.202380678578901296e-02,7.204384751568471135e-02,7.206340516792771045e-02,7.208249699994377646e-02,7.210113945688985393e-02,7.211934821888246749e-02,7.213713824497049176e-02,7.215452381411070759e-02,7.217151856338234472e-02,7.218813552364855557e-02,7.220438715286596476e-02,7.222028536723813785e-02,7.223584157033208220e-02,7.225106668035684299e-02,7.226597115571166408e-02,7.228056501893657948e-02,7.229485787918506212e-02,7.230885895331780333e-02,7.232257708571539212e-02,7.233602076691193761e-02,7.234919815110499308e-02,7.236211707265684245e-02,7.237478506161339198e-02,7.238720935834319636e-02,7.239939692732864918e-02,7.241135447019131366e-02,7.242308843796146922e-02,7.243460504269898237e-02,7.244591026844518500e-02,7.245700988158940148e-02,7.246790944068559615e-02,7.247861430571921060e-02,7.248912964690189253e-02,7.249946045299539288e-02,7.250961153920174040e-02,7.251958755464307793e-02,7.252939298947025382e-02,7.253903218158211375e-02,7.254850932304270084e-02,7.255782846614558523e-02,7.256699352919815382e-02,7.257600830200812425e-02,7.258487645111301456e-02,7.259360152474972350e-02,7.260218695758720309e-02,7.261063607522993957e-02,7.261895209852402278e-02,7.262713814763406550e-02,7.263519724596383120e-02,7.264313232386193642e-02,7.265094622218222498e-02,7.265864169567987085e-02,7.266622141623596542e-02,7.267368797596010510e-02,7.268104389014391764e-02,7.268829160008349888e-02,7.269543347577812897e-02,7.270247181852010354e-02,7.270940886336324516e-02,7.271624678148801146e-02,7.272298768247044409e-02,7.272963361644882441e-02,7.273618657620037342e-02,7.274264849914234554e-02,7.274902126922569434e-02,7.275530671878499556e-02,7.276150663027879106e-02,7.276762273798632885e-02,7.277365672961341736e-02,7.277961024785678523e-02,7.278548489188385595e-02,7.279128221877724514e-02,7.279700374489851689e-02,7.280265094721306840e-02,7.280822526457123023e-02,7.281372809891217823e-02,7.281916081646078176e-02,7.282452474883835403e-02,7.282982119416288314e-02,7.283505141809383521e-02,7.284021665484052832e-02,7.284531810812498731e-02,7.285035695213384899e-02,7.285533433240248824e-02,7.286025136669596614e-02,7.286510914583373133e-02,7.286990873450741035e-02,7.287465117205237097e-02,7.287933747319763622e-02,7.288396862879555071e-02,7.288854560651818193e-02,7.289306935151684819e-02,7.289754078710215801e-02,7.290196081534477957e-02,7.290633031769294670e-02,7.291065015556223716e-02,7.291492117089436176e-02,7.291914418671299747e-02,7.292332000763697419e-02,7.292744942041069767e-02,7.293153319438221149e-02,7.293557208199345776e-02,7.293956681923166596e-02,7.294351812608433627e-02,7.294742670696625908e-02,7.295129325114591001e-02,7.295511843313752520e-02,7.295890291310924702e-02,7.296264733724906748e-02,7.296635233814108279e-02,7.297001853511803082e-02,7.297364653460883255e-02,7.297723693047496185e-02,7.298079030432197412e-02,7.298430722583035268e-02,7.298778825305303475e-02,7.299123393270544324e-02,7.299464480045284032e-02,7.299802138120919937e-02,7.300136418936452321e-02,7.300467372908643615e-02
0.000000000000000000e+00,2.760490262094721439e-02,3.211312170390176468e-02,3.416551635107485663e-02,3.549155522510887006e-02,3.645992479812859566e-02,3.720858736864736394e-02,3.780762988264087243e-02,3.829873333472010727e-02,3.870895271037322338e-02,3.905684273160969777e-02,3.935563046196502435e-02,3.961502738524001754e-02,3.984233523884195965e-02,4.004315393532644624e-02,4.022185170856024811e-02,4.038188671717687223e-02,4.052603252820843188e-02,4.065653957886331687e-02,4.077525294018914670e-02,4.088369961731517371e-02,4.098315421425808430e-02,4.107468897668391239e-02,4.115921238560479173e-02,4.123749924642477332e-02,4.131021438237508087e-02,4.137793146383513671e-02,4.144114809969282748e-02,4.150029802843808319e-02,4.155576103881834793e-02,4.160787109829357927e-02,4.165692305579894728e-02,4.170317820212150750e-02,4.174686890865313832e-02,4.178820251785947404e-02,4.182736462252467646e-02,4.186452184289720518e-02,4.189982418914359186e-02,4.193340707957299990e-02,4.196539307172349881e-02,4.199589335285448116e-02,4.202500902794855525e-02,4.205283223659390945e-02,4.207944712468848075e-02,4.210493069249851561e-02,4.212935353704574254e-02,4.215278050386116887e-02,4.217527126075292648e-02,4.219688080426070576e-02,4.221765990782519462e-02,4.223765551935272644e-02,4.225691111471293476e-02,4.227546701276262836e-02,4.229336065669626193e-02,4.231062686584294297e-02,4.232729806146926649e-02,4.234340446966845806e-02,4.235897430399550301e-02,4.237403393017818293e-02,4.238860801491049768e-02,4.240271966050539881e-02,4.241639052694076706e-02,4.242964094266193920e-02,4.244249000532422655e-02,4.245495567352856880e-02,4.246705485047471557e-02,4.247880346035112775e-02,4.249021651818454121e-02,4.250130819379811797e-02,4.251209187044040216e-02,4.252258019860938321e-02,4.253278514551042666e-02,4.254271804056853484e-02,4.255238961734630204e-02,4.256181005220208841e-02,4.257098899997861091e-02,4.257993562698076523e-02,4.258865864148401320e-02,4.259716632198645714e-02,4.260546654339385231e-02,4.261356680131439534e-02,4.262147423461953855e-02,4.262919564641354242e-02,4.263673752354103785e-02,4.264410605475146832e-02,4.265130714762495334e-02,4.265834644435734929e-02,4.266522933649810612e-02,4.267196097870907395e-02,4.267854630163392393e-02,4.268499002393695563e-02,4.269129666356838437e-02,4.269747054832608718e-02,4.270351582575240140e-02,4.270943647242071706e-02,4.271523630265600113e-02,4.272091897672279648e-02,4.272648800852583972e-02,4.273194677285367671e-02,4.273729851219018605e-02,4.274254634314133411e-02,4.274769326247877810e-02,4.275274215284589896e-02,4.275769578813958666e-02,4.276255683858840029e-02,4.276732787555308918e-02,4.277201137605467912e-02,4.277660972706911341e-02,4.278112522957114305e-02,4.278556010238415697e-02,4.278991648580467155e-02,4.279419644505146753e-02,4.279840197352293568e-02,4.280253499589759675e-02,4.280659737106778939e-02,4.281059089492485897e-02,4.281451730300610964e-02,4.281837827300918886e-02,4.282217542718357028e-02,4.282591033459813568e-02,4.282958451330633881e-02,4.283319943240106176e-02,4.283675651397255563e-02,4.284025713497133930e-02,4.284370262898925391e-02,4.284709428794943042e-02,4.285043336371911066e-02,4.285372106965915778e-02,4.285695858207839992e-02,4.286014704165228006e-02,4.286328755475320162e-02,4.286638119472921393e-02,4.286942900313350790e-02,4.287243199088835305e-02,4.287539113940338348e-02,4.287830740164496474e-02,4.288118170316043698e-02,4.288401494305655454e-02,4.288680799493387735e-02,4.288956170778972926e-02,4.289227690687717059e-02,4.289495439452285785e-02,4.289759495092899250e-02,4.290019933491939774e-02,4.290276828467495113e-02,4.290530251842578774e-02,4.290780273512456028e-02,4.291026961508509485e-02,4.291270382060256849e-02,4.291510599654339841e-02,4.291747677091679175e-02,4.291981675542425739e-02,4.292212654597706706e-02,4.292440672321302247e-02,4.292665785297578723e-02,4.292888048678322743e-02,4.293107516228326925e-02,4.293324240368029399e-02,4.293538272215902812e-02,4.293749661628042114e-02,4.293958457237170151e-02,4.294164706490245093e-02,4.294368455683556657e-02,4.294569749998421171e-02,4.294768633533599389e-02,4.294965149338195870e-02,4.295159339442514157e-02,4.295351244887508912e-02,4.295540905754874350e-02,4.295728361193563993e-02,4.295913649447768295e-02,4.296096807882441443e-02,4.296277873008621379e-02,4.296456880507427273e-02,4.296633865253626089e-02,4.296808861338440727e-02,4.296981902091448480e-02,4.297153020101224241e-02,4.297322247236434051e-02,4.297489614665404162e-02,4.297655152875284879e-02,4.297818891690012577e-02,4.297980860289079413e-02,4.298141087224615492e-02,4.298299600437533591e-02,4.298456427274998520e-02,4.298611594504558875e-02,4.298765128330969687e-02,4.298917054409881477e-02,4.299067397862463974e-02,4.299216183289217286e-02,4.299363434783687321e-02,4.299509175945084166e-02,4.299653429890700623e-02,4.299796219268876840e-02,4.299937566270291278e-02,4.300077492639409887e-02,4.300216019686189939e-02,4.300353168295966561e-02,4.300488958941248163e-02
0.000000000000000000e+00,2.443011553433642805e-02,2.567890464497910377e-02,2.536961183586362856e-02,2.502239694775490464e-02,2.477378185846700054e-02,2.460895787871861945e-02,2.450233496798947391e-02,2.443465326129907675e-02,2.439297195207105334e-02,2.436877388269861194e-02,2.435643028993471348e-02,2.435217767099207356e-02,2.435346560603215971e-02,2.435854305055413713e-02,2.436619358784897216e-02,2.437556366968389801e-02,2.438604947934855036e-02,2.439722126793516382e-02,2.440877201049362899e-02,2.442048208747691490e-02,2.443219468205846956e-02,2.444379844329607268e-02,2.445521514040097100e-02,2.446639078728613317e-02,2.447728920718200696e-02,2.448788733078686997e-02,2.449817173780420229e-02,2.450813609814768423e-02,2.451777926935275881e-02,2.452710387614161214e-02,2.453611524661352544e-02,2.454482061380743735e-02,2.455322851579852528e-02,2.456134834503177072e-02,2.456919001030483801e-02,2.457676368407970754e-02,2.458407961461956184e-02,2.459114798747168845e-02,2.459797882458105225e-02,2.460458191210938839e-02,2.461096675015129673e-02,2.461714251912763482e-02,2.462311805885425767e-02,2.462890185719595129e-02,2.463450204593840842e-02,2.463992640202993314e-02,2.464518235279259187e-02,2.465027698399565106e-02,2.465521704995774638e-02,2.466000898502453131e-02,2.466465891592508480e-02,2.466917267462956018e-02,2.467355581141493504e-02,2.467781360792776352e-02,2.468195109007697077e-02,2.468597304064377995e-02,2.468988401152096696e-02,2.469368833552558137e-02,2.469739013774463823e-02,2.470099334639535432e-02,2.470450170318726213e-02,2.470791877318230523e-02,2.471124795416356976e-02,2.471449248551797762e-02,2.471765545664988267e-02,2.472073981494067249e-02,2.472374837327154934e-02,2.472668381713040084e-02,2.472954871132189078e-02,2.473234550629803061e-02,2.473507654413123133e-02,2.473774406415177318e-02,2.474035020825632661e-02,2.474289702592357212e-02,2.474538647893908053e-02,2.474782044585116872e-02,2.475020072617750352e-02,2.475252904436929871e-02,2.475480705355355762e-02,2.475703633906525813e-02,2.475921842177949625e-02,2.476135476126026594e-02,2.476344675873145412e-02,2.476549575988573962e-02,2.476750305753433121e-02,2.476946989412176850e-02,2.477139746409086005e-02,2.477328691612799144e-02,2.477513935528648237e-02,2.477695584499277695e-02,2.477873740895259261e-02,2.478048503294596333e-02,2.478219966653905787e-02,2.478388222470130978e-02,2.478553358933562392e-02,2.478715461073814977e-02,2.478874610897495098e-02,2.479030887519177370e-02,2.479184367286229110e-02,2.479335123896475590e-02,2.479483228510754797e-02,2.479628749859473513e-02,2.479771754344297155e-02,2.479912306134346434e-02,2.480050467258422542e-02,2.480186297691903616e-02,2.480319855440378529e-02,2.480451196618859572e-02,2.480580375527092346e-02,2.480707444721894431e-02,2.480832455085230787e-02,2.480955455890373335e-02,2.481076494863813237e-02,2.481195618245126897e-02,2.481312870843730561e-02,2.481428296093405456e-02,2.481541936103794088e-02,2.481653831710709315e-02,2.481764022522744625e-02,2.481872546967188106e-02,2.481979442333258346e-02,2.482084744813203153e-02,2.482188489542563534e-02,2.482290710637929596e-02,2.482391441233192109e-02,2.482490713514347302e-02,2.482588558753494323e-02,2.482685007340048114e-02,2.482780088812089336e-02,2.482873831884997023e-02,2.482966264480863244e-02,2.483057413754035173e-02,2.483147306118546616e-02,2.483235967272062750e-02,2.483323422220553439e-02,2.483409695300500472e-02,2.483494810201743175e-02,2.483578789988132030e-02,2.483661657118490379e-02,2.483743433465688752e-02,2.483824140335846170e-02,2.483903798486314721e-02,2.483982428143415022e-02,2.484060049018676358e-02,2.484136680325785621e-02,2.484212340795198537e-02,2.484287048690142150e-02,2.484360821820297965e-02,2.484433677556045772e-02,2.484505632841835579e-02,2.484576704208714404e-02,2.484646907787912973e-02,2.484716259321164897e-02,2.484784774173839916e-02,2.484852467345284935e-02,2.484919353479499507e-02,2.484985446876271722e-02,2.485050761500623082e-02,2.485115310992344964e-02,2.485179108676076332e-02,2.485242167569637686e-02,2.485304500393167512e-02,2.485366119577607502e-02,2.485427037272314177e-02,2.485487265353503172e-02,2.485546815431528139e-02,2.485605698858877818e-02,2.485663926736036977e-02,2.485721509919769714e-02,2.485778459028930437e-02,2.485834784451085994e-02,2.485890496348824516e-02,2.485945604665925832e-02,2.486000119132704411e-02,2.486054049272436867e-02,2.486107404406200094e-02,2.486160193658507739e-02,2.486212425962325279e-02,2.486264110064115990e-02,2.486315254528344634e-02,2.486365867743074720e-02,2.486415957923288067e-02,2.486465533116028262e-02,2.486514601204692018e-02,2.486563169913075591e-02,2.486611246808931308e-02,2.486658839308407073e-02,2.486705954679689981e-02,2.486752600046691561e-02,2.486798782392443674e-02,2.486844508562573511e-02,2.486889785268607891e-02,2.486934619092026968e-02,2.486979016485721047e-02,2.487022983778883548e-02,2.487066527178989281e-02,2.487109652774501314e-02,2.487152366538806364e-02,2.487194674331450958e-02
0.000000000000000000e+00,2.298364646990051774e-02,2.279424692896681384e-02,2.135527708790466161e-02,2.015791113230047671e-02,1.926392832530838747e-02,1.859924571456217368e-02,1.809734313876647932e-02,1.771111351462352837e-02,1.740840336494376556e-02,1.716716110949522908e-02,1.697201707699878132e-02,1.681205435316828964e-02,1.667937170704573632e-02,1.656814847731832158e-02,1.647402620837398746e-02,1.639369229812902284e-02,1.632459455299707304e-02,1.626474207503391181e-02,1.621256409432898088e-02,1.616680835785982637e-02,1.612646695750324932e-02,1.609072147950308881e-02,1.605890195107016055e-02,1.603045576861426152e-02,1.600492393551930861e-02,1.598192271364771294e-02,1.596112932705755563e-02,1.594227072893675268e-02,1.592511470564170889e-02,1.590946277938186382e-02,1.589514450645506186e-02,1.588201286662102932e-02,1.586994051177030574e-02,1.585881669594200669e-02,1.584854474908272901e-02,1.583903998738430546e-02,1.583022797619358657e-02,1.582204307921102060e-02,1.581442724138108075e-02,1.580732896348314639e-02,1.580070243472313923e-02,1.579450679614139569e-02,1.578870551279183340e-02,1.578326583674412309e-02,1.577815834620883290e-02,1.577335654871798304e-02,1.576883653839518049e-02,1.576457669905678011e-02,1.576055744628361219e-02,1.575676100272579636e-02,1.575317120184710484e-02,1.574977331606493974e-02,1.574655390588844406e-02,1.574350068717672926e-02,1.574060241407027397e-02,1.573784877551962641e-02,1.573523030363782951e-02,1.573273829235945220e-02,1.573036472509908509e-02,1.572810221029602093e-02,1.572594392387374404e-02,1.572388355778382360e-02,1.572191527390501969e-02,1.572003366267680363e-02,1.571823370591480737e-02,1.571651074333551071e-02,1.571486044237154628e-02,1.571327877091481875e-02,1.571176197266634447e-02,1.571030654481222338e-02,1.570890921777832669e-02,1.570756693684698460e-02,1.570627684543947702e-02,1.570503626989705470e-02,1.570384270560807455e-02,1.570269380434529544e-02,1.570158736269737856e-02,1.570052131148592933e-02,1.569949370607139419e-02,1.569850271746971518e-02,1.569754662419457769e-02,1.569662380476825880e-02,1.569573273082883885e-02,1.569487196078762220e-02,1.569404013398580100e-02,1.569323596530301096e-02,1.569245824018150950e-02,1.569170581002615750e-02,1.569097758795538755e-02,1.569027254486068945e-02,1.568958970576386086e-02,1.568892814643589942e-02,1.568828699025755571e-02,1.568766540530780462e-02,1.568706260165833935e-02,1.568647782885172759e-02,1.568591037356110995e-02,1.568535955740643639e-02,1.568482473491899024e-02,1.568430529164433970e-02,1.568380064237160157e-02,1.568331022947635003e-02,1.568283352137886041e-02,1.568237001109381093e-02,1.568191921487949864e-02,1.568148067096975309e-02,1.568105393838671938e-02,1.568063859582650293e-02,1.568023424061805102e-02,1.567984048773905445e-02,1.567945696889810545e-02,1.567908333166964652e-02,1.567871923867827227e-02,1.567836436683749460e-02,1.567801840662712970e-02,1.567768106141348081e-02,1.567735204681538694e-02,1.567703109009785031e-02,1.567671792960676283e-02,1.567641231423012524e-02,1.567611400289502244e-02,1.567582276408835407e-02,1.567553837540472741e-02,1.567526062312071811e-02,1.567498930179296937e-02,1.567472421387179973e-02,1.567446516934292364e-02,1.567421198538463192e-02,1.567396448604268730e-02,1.567372250192395136e-02,1.567348586990517656e-02,1.567325443285260203e-02,1.567302803936669250e-02,1.567280654352543739e-02,1.567258980465555465e-02,1.567237768710012108e-02,1.567217006001018348e-02,1.567196679714046373e-02,1.567176777665675591e-02,1.567157288094917292e-02,1.567138199646300051e-02,1.567119501352521455e-02,1.567101182619361210e-02,1.567083233209916673e-02,1.567065643230471095e-02,1.567048403117029393e-02,1.567031503621851146e-02,1.567014935801017139e-02,1.566998691002707486e-02,1.566982760855584536e-02,1.566967137258346715e-02,1.566951812368800115e-02,1.566936778594452476e-02,1.566922028582702631e-02,1.566907555211916742e-02,1.566893351582864663e-02,1.566879411010223266e-02,1.566865727014866982e-02,1.566852293316168057e-02,1.566839103824668733e-02,1.566826152635436911e-02,1.566813434021039134e-02,1.566800942425193230e-02,1.566788672457131507e-02,1.566776618885158331e-02,1.566764776631048364e-02,1.566753140765344068e-02,1.566741706501414977e-02,1.566730469190886349e-02,1.566719424318604309e-02,1.566708567498520041e-02,1.566697894468960586e-02,1.566687401088291340e-02,1.566677083331095149e-02,1.566666937284608499e-02,1.566656959144004449e-02,1.566647145209984840e-02,1.566637491884316849e-02,1.566627995667110515e-02,1.566618653153580010e-02,1.566609461030537068e-02,1.566600416073941210e-02,1.566591515145716526e-02,1.566582755191145079e-02,1.566574133236264821e-02,1.566565646385104787e-02,1.566557291817557290e-02,1.566549066786751543e-02,1.566540968616857848e-02,1.566532994700830378e-02,1.566525142498605139e-02,1.566517409534634933e-02,1.566509793395908304e-02,1.566502291730605817e-02,1.566494902245799126e-02,1.566487622705754063e-02,1.566480450929903095e-02,1.566473384792208684e-02,1.566466422218506377e-02
